feature_id	instability_count	instability_conditions	mean_SSI	mean_stability_deviation	max_stability_deviation	is_des	is_uv	is_gam	is_lt	is_ht	is_osm	instability_category
RvY_16812-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16817-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16984-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16995-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17053-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17374	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17490	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17536-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17569-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17677-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17720-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17826-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17845-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18381-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18596-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18674-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18676-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18779-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_19264-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_19307	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_19500-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_19590-1	1	uv	0.9047619047619048	0.09523809523809525	0.5714285714285714	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00037-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00062	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00073-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00120-2	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00338-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00538-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00579-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00642-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00658-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00856-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00952-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00986-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01003-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01049-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01118-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01123-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01140	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01155-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01189-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01297-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01468-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01480-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01578-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01600-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01659-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01825	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01961-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01980	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02049-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02107	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02277-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02417-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02430-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02492-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02493-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02577-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02627-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02630-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02634-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02653-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02797-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03021-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03057	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03157-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03194-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03203	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03232-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03278-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03326	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03432-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03444-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03548	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03631-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03665-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03703-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04203-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04252-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04338	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04373-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04394	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04431-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04454	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04467-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04523-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04612-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04620	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04639-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04685-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04690-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04699	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04856-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04884-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04886-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04895-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05129-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05259-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05291	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05375	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05418-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05427-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05437-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05474-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05517-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05538	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05555-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05629-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05914-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_05984-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_06072	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_06193-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_06347-2	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_06370-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_06462-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_06492-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_06856	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_06868-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_06892-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_06904	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_06938-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07040	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07138-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07147-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07164-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07171-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07189-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07245-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07285-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07329-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07349	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07527-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07557	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07583-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07588-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07595-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07603-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07639-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07646-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07658-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07742-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07795-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_07893-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08009-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08058-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08198-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08257-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08325-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08327-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08350-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08552	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08569-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08720-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08742-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08754	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08760-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08802	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08841-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08858	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08903	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_08983	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09049-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09130-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09162-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09185	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09203-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09205-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09274-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09338-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09347-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09361-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09420-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09435-1	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_09437	1	uv	0.9077380952380952	0.09226190476190475	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
